Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
128.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
128.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
129.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
129.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
129.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
129.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
129.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
129.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
129.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
129.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
129.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
129.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
130.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
130.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
130.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
130.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
130.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
130.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
130.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
130.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
130.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
130.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
131.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
131.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
131.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
131.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
131.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
131.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
131.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
131.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
131.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
131.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
132.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
132.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
132.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
132.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
132.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
132.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
132.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
132.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
132.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
132.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
133.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
133.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
133.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
133.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
133.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
133.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
133.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
133.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
133.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
133.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
134.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
134.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
134.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
134.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
134.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
134.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
134.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
134.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
134.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
134.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
135.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
135.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
135.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
135.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
135.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
135.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
135.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
135.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
135.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
135.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
136.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
136.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
136.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
136.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
136.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
136.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
136.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
136.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
136.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
136.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
137.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
137.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
137.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
137.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
137.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
137.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
137.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
137.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
137.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
137.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
138.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
138.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
138.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
138.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
138.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
138.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
138.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
138.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
138.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
138.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
139.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
139.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
139.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
139.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
139.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
139.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
139.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
139.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
139.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
139.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
140.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
140.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
140.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
140.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
140.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
140.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
140.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
140.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
140.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
140.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
141.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
141.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
141.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
141.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
141.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
141.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
141.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
141.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
141.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
141.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
142.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
142.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
142.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
142.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
142.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
142.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
142.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
142.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
142.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
142.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
143.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
143.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
143.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
143.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
143.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
143.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
143.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
143.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
143.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
143.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
144.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
144.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
144.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
144.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
144.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
144.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
144.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
144.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
144.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
144.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
145.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
145.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
145.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
145.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
145.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
145.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
145.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
145.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
145.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
145.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
146.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
146.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
146.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
146.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
146.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
146.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
146.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
146.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
146.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
146.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
147.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
147.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
147.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
147.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
147.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
147.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
147.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
147.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
147.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
147.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
148.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
148.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
148.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
148.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
148.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
148.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
148.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
148.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
148.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
148.8,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
149.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
149.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
149.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
149.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
149.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
149.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
149.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
149.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
149.8,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
